timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-16T22:30:47Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T22:30:47Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,cartservice,42454,42454,0,0,0,224950,42454
2026-09-16T22:30:47Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,currencyservice,21232,21232,0,0,0,116655,21232
2026-09-16T22:30:47Z,checkoutservice,emailservice,21220,21219,0,0,0,116670,21219
2026-09-16T22:30:47Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,paymentservice,21230,21230,0,0,0,85583,21230
2026-09-16T22:30:47Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,checkoutservice,shippingservice,42462,42460,0,0,0,94361,42460
2026-09-16T22:30:47Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,adservice,312781,312736,0,0,0,3785488,312736
2026-09-16T22:30:47Z,frontend,cartservice,1203431,1203365,0,0,0,14454394,1203365
2026-09-16T22:30:47Z,frontend,checkoutservice,48200,30034,0,3029,15377,13904807,30034
2026-09-16T22:30:47Z,frontend,currencyservice,1934563,1934502,0,0,0,25284566,1934502
2026-09-16T22:30:47Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,productcatalogservice,4844866,4844373,0,0,0,104261094,4844373
2026-09-16T22:30:47Z,frontend,recommendationservice,785982,785703,0,0,0,59812655,785703
2026-09-16T22:30:47Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,frontend,shippingservice,440922,440918,0,0,0,5309269,440918
2026-09-16T22:30:47Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,productcatalogservice,785843,785843,0,0,0,5684164,785843
2026-09-16T22:30:47Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:47Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T22:30:48Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,cartservice,42454,42454,0,0,0,224950,42454
2026-09-16T22:30:48Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,currencyservice,21232,21232,0,0,0,116655,21232
2026-09-16T22:30:48Z,checkoutservice,emailservice,21220,21219,0,0,0,116670,21219
2026-09-16T22:30:48Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,paymentservice,21230,21230,0,0,0,85583,21230
2026-09-16T22:30:48Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,checkoutservice,shippingservice,42462,42460,0,0,0,94361,42460
2026-09-16T22:30:48Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,adservice,312781,312736,0,0,0,3785488,312736
2026-09-16T22:30:48Z,frontend,cartservice,1203431,1203365,0,0,0,14454394,1203365
2026-09-16T22:30:48Z,frontend,checkoutservice,48200,30034,0,3029,15377,13904807,30034
2026-09-16T22:30:48Z,frontend,currencyservice,1934563,1934502,0,0,0,25284566,1934502
2026-09-16T22:30:48Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,productcatalogservice,4844866,4844373,0,0,0,104261094,4844373
2026-09-16T22:30:48Z,frontend,recommendationservice,785982,785703,0,0,0,59812655,785703
2026-09-16T22:30:48Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,frontend,shippingservice,440922,440918,0,0,0,5309269,440918
2026-09-16T22:30:48Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,productcatalogservice,785843,785843,0,0,0,5684164,785843
2026-09-16T22:30:48Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:48Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-16T22:30:49Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,cartservice,42454,42454,0,0,0,224950,42454
2026-09-16T22:30:49Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,currencyservice,21232,21232,0,0,0,116655,21232
2026-09-16T22:30:49Z,checkoutservice,emailservice,21220,21219,0,0,0,116670,21219
2026-09-16T22:30:49Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,paymentservice,21230,21230,0,0,0,85583,21230
2026-09-16T22:30:49Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,checkoutservice,shippingservice,42462,42460,0,0,0,94361,42460
2026-09-16T22:30:49Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,adservice,312781,312736,0,0,0,3785488,312736
2026-09-16T22:30:49Z,frontend,cartservice,1203431,1203365,0,0,0,14454394,1203365
2026-09-16T22:30:49Z,frontend,checkoutservice,48200,30034,0,3029,15377,13904807,30034
2026-09-16T22:30:49Z,frontend,currencyservice,1934563,1934502,0,0,0,25284566,1934502
2026-09-16T22:30:49Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,productcatalogservice,4844866,4844373,0,0,0,104261094,4844373
2026-09-16T22:30:49Z,frontend,recommendationservice,785982,785703,0,0,0,59812655,785703
2026-09-16T22:30:49Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,frontend,shippingservice,440922,440918,0,0,0,5309269,440918
2026-09-16T22:30:49Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-16T22:30:49Z,paymentservice,paymentservice,0,0,0,0,0,0,0
