timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T18:25:46Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:46Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-24T18:25:47Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,cartservice,41092,40961,0,18,0,251277,40958
2026-09-24T18:25:47Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,currencyservice,23446,23446,0,0,0,226032,23446
2026-09-24T18:25:47Z,checkoutservice,emailservice,16991,16886,0,17,0,148506,16884
2026-09-24T18:25:47Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,paymentservice,21139,20668,0,55,0,132602,20627
2026-09-24T18:25:47Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,checkoutservice,shippingservice,42324,42071,0,23,0,156859,42069
2026-09-24T18:25:47Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,adservice,81549,81549,0,0,0,300283,81476
2026-09-24T18:25:47Z,frontend,cartservice,563045,563038,0,0,0,2855642,562555
2026-09-24T18:25:47Z,frontend,checkoutservice,23551,17897,0,947,4696,3793749,17870
2026-09-24T18:25:47Z,frontend,currencyservice,785802,785771,0,0,0,4364170,785120
2026-09-24T18:25:47Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,productcatalogservice,1058255,1058226,0,0,0,5188642,1057249
2026-09-24T18:25:47Z,frontend,recommendationservice,1491145,310209,0,215777,963571,305759577,309915
2026-09-24T18:25:47Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,frontend,shippingservice,37968,37968,0,0,0,115159,37942
2026-09-24T18:25:47Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,productcatalogservice,580342,580340,0,0,0,2072394,579040
2026-09-24T18:25:47Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:47Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-24T18:25:48Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,cartservice,41133,41002,0,18,0,251277,40958
2026-09-24T18:25:48Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,currencyservice,23466,23466,0,0,0,226032,23446
2026-09-24T18:25:48Z,checkoutservice,emailservice,17012,16907,0,17,0,148506,16884
2026-09-24T18:25:48Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,paymentservice,21159,20688,0,55,0,132602,20627
2026-09-24T18:25:48Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,checkoutservice,shippingservice,42364,42111,0,23,0,156859,42069
2026-09-24T18:25:48Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,adservice,81627,81627,0,0,0,300283,81476
2026-09-24T18:25:48Z,frontend,cartservice,563395,563387,0,0,0,2855642,562555
2026-09-24T18:25:48Z,frontend,checkoutservice,23585,17928,0,947,4696,3793749,17870
2026-09-24T18:25:48Z,frontend,currencyservice,786266,786235,0,0,0,4364170,785120
2026-09-24T18:25:48Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,productcatalogservice,1059288,1059256,0,0,0,5188642,1057249
2026-09-24T18:25:48Z,frontend,recommendationservice,1491867,310456,0,215854,963992,305759577,309915
2026-09-24T18:25:48Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,frontend,shippingservice,38007,38007,0,0,0,115159,37942
2026-09-24T18:25:48Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,productcatalogservice,580735,580735,0,0,0,2072394,579040
2026-09-24T18:25:48Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:48Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-24T18:25:49Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,cartservice,41199,41068,0,18,0,251277,40958
2026-09-24T18:25:49Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,currencyservice,23499,23499,0,0,0,226032,23446
2026-09-24T18:25:49Z,checkoutservice,emailservice,17046,16941,0,17,0,148506,16884
2026-09-24T18:25:49Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,paymentservice,21192,20721,0,55,0,132602,20627
2026-09-24T18:25:49Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,checkoutservice,shippingservice,42431,42178,0,23,0,156859,42069
2026-09-24T18:25:49Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T18:25:49Z,frontend,adservice,81724,81724,0,0,0,300511,81555
2026-09-24T18:25:49Z,frontend,cartservice,563730,563720,0,0,0,2857822,562998
2026-09-24T18:25:49Z,frontend,checkoutservice,23621,17957,0,947,4696,3798490,17904
2026-09-24T18:25:49Z,frontend,currencyservice,786750,786719,0,0,0,4366361,785738
2026-09-24T18:25:49Z,frontend,emailservice,0,0,0,0,0,0,0
